acq,501,1
acq,501,2
rel,501,2
rel,501,1
acq,502,1
acq,502,2
rel,502,2
rel,502,1
acq,503,1
acq,503,2
rel,503,2
rel,503,1
acq,504,1
acq,504,2
rel,504,2
rel,504,1
acq,505,1
acq,505,2
rel,505,2
rel,505,1
acq,506,1
acq,506,2
rel,506,2
rel,506,1
acq,507,1
acq,507,2
rel,507,2
rel,507,1
acq,508,1
acq,508,2
rel,508,2
rel,508,1
acq,509,1
acq,509,2
rel,509,2
rel,509,1
acq,510,1
acq,510,2
rel,510,2
rel,510,1
acq,511,1
acq,511,2
rel,511,2
rel,511,1
acq,512,1
acq,512,2
rel,512,2
rel,512,1
acq,513,1
acq,513,2
rel,513,2
rel,513,1
acq,514,1
acq,514,2
rel,514,2
rel,514,1
acq,515,1
acq,515,2
rel,515,2
rel,515,1
acq,516,1
acq,516,2
rel,516,2
rel,516,1
acq,517,1
acq,517,2
rel,517,2
rel,517,1
acq,518,1
acq,518,2
rel,518,2
rel,518,1
acq,519,1
acq,519,2
rel,519,2
rel,519,1
acq,520,1
acq,520,2
rel,520,2
rel,520,1
acq,521,1
acq,521,2
rel,521,2
rel,521,1
acq,522,1
acq,522,2
rel,522,2
rel,522,1
acq,523,1
acq,523,2
rel,523,2
rel,523,1
acq,524,1
acq,524,2
rel,524,2
rel,524,1
acq,525,1
acq,525,2
rel,525,2
rel,525,1
acq,526,1
acq,526,2
rel,526,2
rel,526,1
acq,527,1
acq,527,2
rel,527,2
rel,527,1
acq,528,1
acq,528,2
rel,528,2
rel,528,1
acq,529,1
acq,529,2
rel,529,2
rel,529,1
acq,530,1
acq,530,2
rel,530,2
rel,530,1
acq,531,1
acq,531,2
rel,531,2
rel,531,1
acq,532,1
acq,532,2
rel,532,2
rel,532,1
acq,533,1
acq,533,2
rel,533,2
rel,533,1
acq,534,1
acq,534,2
rel,534,2
rel,534,1
acq,535,1
acq,535,2
rel,535,2
rel,535,1
acq,536,1
acq,536,2
rel,536,2
rel,536,1
acq,537,1
acq,537,2
rel,537,2
rel,537,1
acq,538,1
acq,538,2
rel,538,2
rel,538,1
acq,539,1
acq,539,2
rel,539,2
rel,539,1
acq,540,1
acq,540,2
rel,540,2
rel,540,1
acq,541,1
acq,541,2
rel,541,2
rel,541,1
acq,542,1
acq,542,2
rel,542,2
rel,542,1
acq,543,1
acq,543,2
rel,543,2
rel,543,1
acq,544,1
acq,544,2
rel,544,2
rel,544,1
acq,545,1
acq,545,2
rel,545,2
rel,545,1
acq,546,1
acq,546,2
rel,546,2
rel,546,1
acq,547,1
acq,547,2
rel,547,2
rel,547,1
acq,548,1
acq,548,2
rel,548,2
rel,548,1
acq,549,1
acq,549,2
rel,549,2
rel,549,1
acq,550,1
acq,550,2
rel,550,2
rel,550,1
acq,551,1
acq,551,2
rel,551,2
rel,551,1
acq,552,1
acq,552,2
rel,552,2
rel,552,1
acq,553,1
acq,553,2
rel,553,2
rel,553,1
acq,554,1
acq,554,2
rel,554,2
rel,554,1
acq,555,1
acq,555,2
rel,555,2
rel,555,1
acq,556,1
acq,556,2
rel,556,2
rel,556,1
acq,557,1
acq,557,2
rel,557,2
rel,557,1
acq,558,1
acq,558,2
rel,558,2
rel,558,1
acq,559,1
acq,559,2
rel,559,2
rel,559,1
acq,560,1
acq,560,2
rel,560,2
rel,560,1
acq,561,1
acq,561,2
rel,561,2
rel,561,1
acq,562,1
acq,562,2
rel,562,2
rel,562,1
acq,563,1
acq,563,2
rel,563,2
rel,563,1
acq,564,1
acq,564,2
rel,564,2
rel,564,1
acq,565,1
acq,565,2
rel,565,2
rel,565,1
acq,566,1
acq,566,2
rel,566,2
rel,566,1
acq,567,1
acq,567,2
rel,567,2
rel,567,1
acq,568,1
acq,568,2
rel,568,2
rel,568,1
acq,569,1
acq,569,2
rel,569,2
rel,569,1
acq,570,1
acq,570,2
rel,570,2
rel,570,1
acq,571,1
acq,571,2
rel,571,2
rel,571,1
acq,572,1
acq,572,2
rel,572,2
rel,572,1
acq,573,1
acq,573,2
rel,573,2
rel,573,1
acq,574,1
acq,574,2
rel,574,2
rel,574,1
acq,575,1
acq,575,2
rel,575,2
rel,575,1
acq,576,1
acq,576,2
rel,576,2
rel,576,1
acq,577,1
acq,577,2
rel,577,2
rel,577,1
acq,578,1
acq,578,2
rel,578,2
rel,578,1
acq,579,1
acq,579,2
rel,579,2
rel,579,1
acq,580,1
acq,580,2
rel,580,2
rel,580,1
acq,581,1
acq,581,2
rel,581,2
rel,581,1
acq,582,1
acq,582,2
rel,582,2
rel,582,1
acq,583,1
acq,583,2
rel,583,2
rel,583,1
acq,584,1
acq,584,2
rel,584,2
rel,584,1
acq,585,1
acq,585,2
rel,585,2
rel,585,1
acq,586,1
acq,586,2
rel,586,2
rel,586,1
acq,587,1
acq,587,2
rel,587,2
rel,587,1
acq,588,1
acq,588,2
rel,588,2
rel,588,1
acq,589,1
acq,589,2
rel,589,2
rel,589,1
acq,590,1
acq,590,2
rel,590,2
rel,590,1
acq,591,1
acq,591,2
rel,591,2
rel,591,1
acq,592,1
acq,592,2
rel,592,2
rel,592,1
acq,593,1
acq,593,2
rel,593,2
rel,593,1
acq,594,1
acq,594,2
rel,594,2
rel,594,1
acq,595,1
acq,595,2
rel,595,2
rel,595,1
acq,596,1
acq,596,2
rel,596,2
rel,596,1
acq,597,1
acq,597,2
rel,597,2
rel,597,1
acq,598,1
acq,598,2
rel,598,2
rel,598,1
acq,599,1
acq,599,2
rel,599,2
rel,599,1
acq,600,1
acq,600,2
rel,600,2
rel,600,1
acq,601,1
acq,601,2
rel,601,2
rel,601,1
acq,602,1
acq,602,2
rel,602,2
rel,602,1
acq,603,1
acq,603,2
rel,603,2
rel,603,1
acq,604,1
acq,604,2
rel,604,2
rel,604,1
acq,605,1
acq,605,2
rel,605,2
rel,605,1
acq,606,1
acq,606,2
rel,606,2
rel,606,1
acq,607,1
acq,607,2
rel,607,2
rel,607,1
acq,608,1
acq,608,2
rel,608,2
rel,608,1
acq,609,1
acq,609,2
rel,609,2
rel,609,1
acq,610,1
acq,610,2
rel,610,2
rel,610,1
acq,611,1
acq,611,2
rel,611,2
rel,611,1
acq,612,1
acq,612,2
rel,612,2
rel,612,1
acq,613,1
acq,613,2
rel,613,2
rel,613,1
acq,614,1
acq,614,2
rel,614,2
rel,614,1
acq,615,1
acq,615,2
rel,615,2
rel,615,1
acq,616,1
acq,616,2
rel,616,2
rel,616,1
acq,617,1
acq,617,2
rel,617,2
rel,617,1
acq,618,1
acq,618,2
rel,618,2
rel,618,1
acq,619,1
acq,619,2
rel,619,2
rel,619,1
acq,620,1
acq,620,2
rel,620,2
rel,620,1
acq,621,1
acq,621,2
rel,621,2
rel,621,1
acq,622,1
acq,622,2
rel,622,2
rel,622,1
acq,623,1
acq,623,2
rel,623,2
rel,623,1
acq,624,1
acq,624,2
rel,624,2
rel,624,1
acq,625,1
acq,625,2
rel,625,2
rel,625,1
acq,626,1
acq,626,2
rel,626,2
rel,626,1
acq,627,1
acq,627,2
rel,627,2
rel,627,1
acq,628,1
acq,628,2
rel,628,2
rel,628,1
acq,629,1
acq,629,2
rel,629,2
rel,629,1
acq,630,1
acq,630,2
rel,630,2
rel,630,1
acq,631,1
acq,631,2
rel,631,2
rel,631,1
acq,632,1
acq,632,2
rel,632,2
rel,632,1
acq,633,1
acq,633,2
rel,633,2
rel,633,1
acq,634,1
acq,634,2
rel,634,2
rel,634,1
acq,635,1
acq,635,2
rel,635,2
rel,635,1
acq,636,1
acq,636,2
rel,636,2
rel,636,1
acq,637,1
acq,637,2
rel,637,2
rel,637,1
acq,638,1
acq,638,2
rel,638,2
rel,638,1
acq,639,1
acq,639,2
rel,639,2
rel,639,1
acq,640,1
acq,640,2
rel,640,2
rel,640,1
acq,641,1
acq,641,2
rel,641,2
rel,641,1
acq,642,1
acq,642,2
rel,642,2
rel,642,1
acq,643,1
acq,643,2
rel,643,2
rel,643,1
acq,644,1
acq,644,2
rel,644,2
rel,644,1
acq,645,1
acq,645,2
rel,645,2
rel,645,1
acq,646,1
acq,646,2
rel,646,2
rel,646,1
acq,647,1
acq,647,2
rel,647,2
rel,647,1
acq,648,1
acq,648,2
rel,648,2
rel,648,1
acq,649,1
acq,649,2
rel,649,2
rel,649,1
acq,650,1
acq,650,2
rel,650,2
rel,650,1
acq,651,1
acq,651,2
rel,651,2
rel,651,1
acq,652,1
acq,652,2
rel,652,2
rel,652,1
acq,653,1
acq,653,2
rel,653,2
rel,653,1
acq,654,1
acq,654,2
rel,654,2
rel,654,1
acq,655,1
acq,655,2
rel,655,2
rel,655,1
acq,656,1
acq,656,2
rel,656,2
rel,656,1
acq,657,1
acq,657,2
rel,657,2
rel,657,1
acq,658,1
acq,658,2
rel,658,2
rel,658,1
acq,659,1
acq,659,2
rel,659,2
rel,659,1
acq,660,1
acq,660,2
rel,660,2
rel,660,1
acq,661,1
acq,661,2
rel,661,2
rel,661,1
acq,662,1
acq,662,2
rel,662,2
rel,662,1
acq,663,1
acq,663,2
rel,663,2
rel,663,1
acq,664,1
acq,664,2
rel,664,2
rel,664,1
acq,665,1
acq,665,2
rel,665,2
rel,665,1
acq,666,1
acq,666,2
rel,666,2
rel,666,1
acq,667,1
acq,667,2
rel,667,2
rel,667,1
acq,668,1
acq,668,2
rel,668,2
rel,668,1
acq,669,1
acq,669,2
rel,669,2
rel,669,1
acq,670,1
acq,670,2
rel,670,2
rel,670,1
acq,671,1
acq,671,2
rel,671,2
rel,671,1
acq,672,1
acq,672,2
rel,672,2
rel,672,1
acq,673,1
acq,673,2
rel,673,2
rel,673,1
acq,674,1
acq,674,2
rel,674,2
rel,674,1
acq,675,1
acq,675,2
rel,675,2
rel,675,1
acq,676,1
acq,676,2
rel,676,2
rel,676,1
acq,677,1
acq,677,2
rel,677,2
rel,677,1
acq,678,1
acq,678,2
rel,678,2
rel,678,1
acq,679,1
acq,679,2
rel,679,2
rel,679,1
acq,680,1
acq,680,2
rel,680,2
rel,680,1
acq,681,1
acq,681,2
rel,681,2
rel,681,1
acq,682,1
acq,682,2
rel,682,2
rel,682,1
acq,683,1
acq,683,2
rel,683,2
rel,683,1
acq,684,1
acq,684,2
rel,684,2
rel,684,1
acq,685,1
acq,685,2
rel,685,2
rel,685,1
acq,686,1
acq,686,2
rel,686,2
rel,686,1
acq,687,1
acq,687,2
rel,687,2
rel,687,1
acq,688,1
acq,688,2
rel,688,2
rel,688,1
acq,689,1
acq,689,2
rel,689,2
rel,689,1
acq,690,1
acq,690,2
rel,690,2
rel,690,1
acq,691,1
acq,691,2
rel,691,2
rel,691,1
acq,692,1
acq,692,2
rel,692,2
rel,692,1
acq,693,1
acq,693,2
rel,693,2
rel,693,1
acq,694,1
acq,694,2
rel,694,2
rel,694,1
acq,695,1
acq,695,2
rel,695,2
rel,695,1
acq,696,1
acq,696,2
rel,696,2
rel,696,1
acq,697,1
acq,697,2
rel,697,2
rel,697,1
acq,698,1
acq,698,2
rel,698,2
rel,698,1
acq,699,1
acq,699,2
rel,699,2
rel,699,1
acq,700,1
acq,700,2
rel,700,2
rel,700,1
acq,701,1
acq,701,2
rel,701,2
rel,701,1
acq,702,1
acq,702,2
rel,702,2
rel,702,1
acq,703,1
acq,703,2
rel,703,2
rel,703,1
acq,704,1
acq,704,2
rel,704,2
rel,704,1
acq,705,1
acq,705,2
rel,705,2
rel,705,1
acq,706,1
acq,706,2
rel,706,2
rel,706,1
acq,707,1
acq,707,2
rel,707,2
rel,707,1
acq,708,1
acq,708,2
rel,708,2
rel,708,1
acq,709,1
acq,709,2
rel,709,2
rel,709,1
acq,710,1
acq,710,2
rel,710,2
rel,710,1
acq,711,1
acq,711,2
rel,711,2
rel,711,1
acq,712,1
acq,712,2
rel,712,2
rel,712,1
acq,713,1
acq,713,2
rel,713,2
rel,713,1
acq,714,1
acq,714,2
rel,714,2
rel,714,1
acq,715,1
acq,715,2
rel,715,2
rel,715,1
acq,716,1
acq,716,2
rel,716,2
rel,716,1
acq,717,1
acq,717,2
rel,717,2
rel,717,1
acq,718,1
acq,718,2
rel,718,2
rel,718,1
acq,719,1
acq,719,2
rel,719,2
rel,719,1
acq,720,1
acq,720,2
rel,720,2
rel,720,1
acq,721,1
acq,721,2
rel,721,2
rel,721,1
acq,722,1
acq,722,2
rel,722,2
rel,722,1
acq,723,1
acq,723,2
rel,723,2
rel,723,1
acq,724,1
acq,724,2
rel,724,2
rel,724,1
acq,725,1
acq,725,2
rel,725,2
rel,725,1
acq,726,1
acq,726,2
rel,726,2
rel,726,1
acq,727,1
acq,727,2
rel,727,2
rel,727,1
acq,728,1
acq,728,2
rel,728,2
rel,728,1
acq,729,1
acq,729,2
rel,729,2
rel,729,1
acq,730,1
acq,730,2
rel,730,2
rel,730,1
acq,731,1
acq,731,2
rel,731,2
rel,731,1
acq,732,1
acq,732,2
rel,732,2
rel,732,1
acq,733,1
acq,733,2
rel,733,2
rel,733,1
acq,734,1
acq,734,2
rel,734,2
rel,734,1
acq,735,1
acq,735,2
rel,735,2
rel,735,1
acq,736,1
acq,736,2
rel,736,2
rel,736,1
acq,737,1
acq,737,2
rel,737,2
rel,737,1
acq,738,1
acq,738,2
rel,738,2
rel,738,1
acq,739,1
acq,739,2
rel,739,2
rel,739,1
acq,740,1
acq,740,2
rel,740,2
rel,740,1
acq,741,1
acq,741,2
rel,741,2
rel,741,1
acq,742,1
acq,742,2
rel,742,2
rel,742,1
acq,743,1
acq,743,2
rel,743,2
rel,743,1
acq,744,1
acq,744,2
rel,744,2
rel,744,1
acq,745,1
acq,745,2
rel,745,2
rel,745,1
acq,746,1
acq,746,2
rel,746,2
rel,746,1
acq,747,1
acq,747,2
rel,747,2
rel,747,1
acq,748,1
acq,748,2
rel,748,2
rel,748,1
acq,749,1
acq,749,2
rel,749,2
rel,749,1
acq,750,1
acq,750,2
rel,750,2
rel,750,1
acq,751,1
acq,751,2
rel,751,2
rel,751,1
acq,752,1
acq,752,2
rel,752,2
rel,752,1
acq,753,1
acq,753,2
rel,753,2
rel,753,1
acq,754,1
acq,754,2
rel,754,2
rel,754,1
acq,755,1
acq,755,2
rel,755,2
rel,755,1
acq,756,1
acq,756,2
rel,756,2
rel,756,1
acq,757,1
acq,757,2
rel,757,2
rel,757,1
acq,758,1
acq,758,2
rel,758,2
rel,758,1
acq,759,1
acq,759,2
rel,759,2
rel,759,1
acq,760,1
acq,760,2
rel,760,2
rel,760,1
acq,761,1
acq,761,2
rel,761,2
rel,761,1
acq,762,1
acq,762,2
rel,762,2
rel,762,1
acq,763,1
acq,763,2
rel,763,2
rel,763,1
acq,764,1
acq,764,2
rel,764,2
rel,764,1
acq,765,1
acq,765,2
rel,765,2
rel,765,1
acq,766,1
acq,766,2
rel,766,2
rel,766,1
acq,767,1
acq,767,2
rel,767,2
rel,767,1
acq,768,1
acq,768,2
rel,768,2
rel,768,1
acq,769,1
acq,769,2
rel,769,2
rel,769,1
acq,770,1
acq,770,2
rel,770,2
rel,770,1
acq,771,1
acq,771,2
rel,771,2
rel,771,1
acq,772,1
acq,772,2
rel,772,2
rel,772,1
acq,773,1
acq,773,2
rel,773,2
rel,773,1
acq,774,1
acq,774,2
rel,774,2
rel,774,1
acq,775,1
acq,775,2
rel,775,2
rel,775,1
acq,776,1
acq,776,2
rel,776,2
rel,776,1
acq,777,1
acq,777,2
rel,777,2
rel,777,1
acq,778,1
acq,778,2
rel,778,2
rel,778,1
acq,779,1
acq,779,2
rel,779,2
rel,779,1
acq,780,1
acq,780,2
rel,780,2
rel,780,1
acq,781,1
acq,781,2
rel,781,2
rel,781,1
acq,782,1
acq,782,2
rel,782,2
rel,782,1
acq,783,1
acq,783,2
rel,783,2
rel,783,1
acq,784,1
acq,784,2
rel,784,2
rel,784,1
acq,785,1
acq,785,2
rel,785,2
rel,785,1
acq,786,1
acq,786,2
rel,786,2
rel,786,1
acq,787,1
acq,787,2
rel,787,2
rel,787,1
acq,788,1
acq,788,2
rel,788,2
rel,788,1
acq,789,1
acq,789,2
rel,789,2
rel,789,1
acq,790,1
acq,790,2
rel,790,2
rel,790,1
acq,791,1
acq,791,2
rel,791,2
rel,791,1
acq,792,1
acq,792,2
rel,792,2
rel,792,1
acq,793,1
acq,793,2
rel,793,2
rel,793,1
acq,794,1
acq,794,2
rel,794,2
rel,794,1
acq,795,1
acq,795,2
rel,795,2
rel,795,1
acq,796,1
acq,796,2
rel,796,2
rel,796,1
acq,797,1
acq,797,2
rel,797,2
rel,797,1
acq,798,1
acq,798,2
rel,798,2
rel,798,1
acq,799,1
acq,799,2
rel,799,2
rel,799,1
acq,800,1
acq,800,2
rel,800,2
rel,800,1
acq,801,1
acq,801,2
rel,801,2
rel,801,1
acq,802,1
acq,802,2
rel,802,2
rel,802,1
acq,803,1
acq,803,2
rel,803,2
rel,803,1
acq,804,1
acq,804,2
rel,804,2
rel,804,1
acq,805,1
acq,805,2
rel,805,2
rel,805,1
acq,806,1
acq,806,2
rel,806,2
rel,806,1
acq,807,1
acq,807,2
rel,807,2
rel,807,1
acq,808,1
acq,808,2
rel,808,2
rel,808,1
acq,809,1
acq,809,2
rel,809,2
rel,809,1
acq,810,1
acq,810,2
rel,810,2
rel,810,1
acq,811,1
acq,811,2
rel,811,2
rel,811,1
acq,812,1
acq,812,2
rel,812,2
rel,812,1
acq,813,1
acq,813,2
rel,813,2
rel,813,1
acq,814,1
acq,814,2
rel,814,2
rel,814,1
acq,815,1
acq,815,2
rel,815,2
rel,815,1
acq,816,1
acq,816,2
rel,816,2
rel,816,1
acq,817,1
acq,817,2
rel,817,2
rel,817,1
acq,818,1
acq,818,2
rel,818,2
rel,818,1
acq,819,1
acq,819,2
rel,819,2
rel,819,1
acq,820,1
acq,820,2
rel,820,2
rel,820,1
acq,821,1
acq,821,2
rel,821,2
rel,821,1
acq,822,1
acq,822,2
rel,822,2
rel,822,1
acq,823,1
acq,823,2
rel,823,2
rel,823,1
acq,824,1
acq,824,2
rel,824,2
rel,824,1
acq,825,1
acq,825,2
rel,825,2
rel,825,1
acq,826,1
acq,826,2
rel,826,2
rel,826,1
acq,827,1
acq,827,2
rel,827,2
rel,827,1
acq,828,1
acq,828,2
rel,828,2
rel,828,1
acq,829,1
acq,829,2
rel,829,2
rel,829,1
acq,830,1
acq,830,2
rel,830,2
rel,830,1
acq,831,1
acq,831,2
rel,831,2
rel,831,1
acq,832,1
acq,832,2
rel,832,2
rel,832,1
acq,833,1
acq,833,2
rel,833,2
rel,833,1
acq,834,1
acq,834,2
rel,834,2
rel,834,1
acq,835,1
acq,835,2
rel,835,2
rel,835,1
acq,836,1
acq,836,2
rel,836,2
rel,836,1
acq,837,1
acq,837,2
rel,837,2
rel,837,1
acq,838,1
acq,838,2
rel,838,2
rel,838,1
acq,839,1
acq,839,2
rel,839,2
rel,839,1
acq,840,1
acq,840,2
rel,840,2
rel,840,1
acq,841,1
acq,841,2
rel,841,2
rel,841,1
acq,842,1
acq,842,2
rel,842,2
rel,842,1
acq,843,1
acq,843,2
rel,843,2
rel,843,1
acq,844,1
acq,844,2
rel,844,2
rel,844,1
acq,845,1
acq,845,2
rel,845,2
rel,845,1
acq,846,1
acq,846,2
rel,846,2
rel,846,1
acq,847,1
acq,847,2
rel,847,2
rel,847,1
acq,848,1
acq,848,2
rel,848,2
rel,848,1
acq,849,1
acq,849,2
rel,849,2
rel,849,1
acq,850,1
acq,850,2
rel,850,2
rel,850,1
acq,851,1
acq,851,2
rel,851,2
rel,851,1
acq,852,1
acq,852,2
rel,852,2
rel,852,1
acq,853,1
acq,853,2
rel,853,2
rel,853,1
acq,854,1
acq,854,2
rel,854,2
rel,854,1
acq,855,1
acq,855,2
rel,855,2
rel,855,1
acq,856,1
acq,856,2
rel,856,2
rel,856,1
acq,857,1
acq,857,2
rel,857,2
rel,857,1
acq,858,1
acq,858,2
rel,858,2
rel,858,1
acq,859,1
acq,859,2
rel,859,2
rel,859,1
acq,860,1
acq,860,2
rel,860,2
rel,860,1
acq,861,1
acq,861,2
rel,861,2
rel,861,1
acq,862,1
acq,862,2
rel,862,2
rel,862,1
acq,863,1
acq,863,2
rel,863,2
rel,863,1
acq,864,1
acq,864,2
rel,864,2
rel,864,1
acq,865,1
acq,865,2
rel,865,2
rel,865,1
acq,866,1
acq,866,2
rel,866,2
rel,866,1
acq,867,1
acq,867,2
rel,867,2
rel,867,1
acq,868,1
acq,868,2
rel,868,2
rel,868,1
acq,869,1
acq,869,2
rel,869,2
rel,869,1
acq,870,1
acq,870,2
rel,870,2
rel,870,1
acq,871,1
acq,871,2
rel,871,2
rel,871,1
acq,872,1
acq,872,2
rel,872,2
rel,872,1
acq,873,1
acq,873,2
rel,873,2
rel,873,1
acq,874,1
acq,874,2
rel,874,2
rel,874,1
acq,875,1
acq,875,2
rel,875,2
rel,875,1
acq,876,1
acq,876,2
rel,876,2
rel,876,1
acq,877,1
acq,877,2
rel,877,2
rel,877,1
acq,878,1
acq,878,2
rel,878,2
rel,878,1
acq,879,1
acq,879,2
rel,879,2
rel,879,1
acq,880,1
acq,880,2
rel,880,2
rel,880,1
acq,881,1
acq,881,2
rel,881,2
rel,881,1
acq,882,1
acq,882,2
rel,882,2
rel,882,1
acq,883,1
acq,883,2
rel,883,2
rel,883,1
acq,884,1
acq,884,2
rel,884,2
rel,884,1
acq,885,1
acq,885,2
rel,885,2
rel,885,1
acq,886,1
acq,886,2
rel,886,2
rel,886,1
acq,887,1
acq,887,2
rel,887,2
rel,887,1
acq,888,1
acq,888,2
rel,888,2
rel,888,1
acq,889,1
acq,889,2
rel,889,2
rel,889,1
acq,890,1
acq,890,2
rel,890,2
rel,890,1
acq,891,1
acq,891,2
rel,891,2
rel,891,1
acq,892,1
acq,892,2
rel,892,2
rel,892,1
acq,893,1
acq,893,2
rel,893,2
rel,893,1
acq,894,1
acq,894,2
rel,894,2
rel,894,1
acq,895,1
acq,895,2
rel,895,2
rel,895,1
acq,896,1
acq,896,2
rel,896,2
rel,896,1
acq,897,1
acq,897,2
rel,897,2
rel,897,1
acq,898,1
acq,898,2
rel,898,2
rel,898,1
acq,899,1
acq,899,2
rel,899,2
rel,899,1
acq,900,1
acq,900,2
rel,900,2
rel,900,1
acq,901,1
acq,901,2
rel,901,2
rel,901,1
acq,902,1
acq,902,2
rel,902,2
rel,902,1
acq,903,1
acq,903,2
rel,903,2
rel,903,1
acq,904,1
acq,904,2
rel,904,2
rel,904,1
acq,905,1
acq,905,2
rel,905,2
rel,905,1
acq,906,1
acq,906,2
rel,906,2
rel,906,1
acq,907,1
acq,907,2
rel,907,2
rel,907,1
acq,908,1
acq,908,2
rel,908,2
rel,908,1
acq,909,1
acq,909,2
rel,909,2
rel,909,1
acq,910,1
acq,910,2
rel,910,2
rel,910,1
acq,911,1
acq,911,2
rel,911,2
rel,911,1
acq,912,1
acq,912,2
rel,912,2
rel,912,1
acq,913,1
acq,913,2
rel,913,2
rel,913,1
acq,914,1
acq,914,2
rel,914,2
rel,914,1
acq,915,1
acq,915,2
rel,915,2
rel,915,1
acq,916,1
acq,916,2
rel,916,2
rel,916,1
acq,917,1
acq,917,2
rel,917,2
rel,917,1
acq,918,1
acq,918,2
rel,918,2
rel,918,1
acq,919,1
acq,919,2
rel,919,2
rel,919,1
acq,920,1
acq,920,2
rel,920,2
rel,920,1
acq,921,1
acq,921,2
rel,921,2
rel,921,1
acq,922,1
acq,922,2
rel,922,2
rel,922,1
acq,923,1
acq,923,2
rel,923,2
rel,923,1
acq,924,1
acq,924,2
rel,924,2
rel,924,1
acq,925,1
acq,925,2
rel,925,2
rel,925,1
acq,926,1
acq,926,2
rel,926,2
rel,926,1
acq,927,1
acq,927,2
rel,927,2
rel,927,1
acq,928,1
acq,928,2
rel,928,2
rel,928,1
acq,929,1
acq,929,2
rel,929,2
rel,929,1
acq,930,1
acq,930,2
rel,930,2
rel,930,1
acq,931,1
acq,931,2
rel,931,2
rel,931,1
acq,932,1
acq,932,2
rel,932,2
rel,932,1
acq,933,1
acq,933,2
rel,933,2
rel,933,1
acq,934,1
acq,934,2
rel,934,2
rel,934,1
acq,935,1
acq,935,2
rel,935,2
rel,935,1
acq,936,1
acq,936,2
rel,936,2
rel,936,1
acq,937,1
acq,937,2
rel,937,2
rel,937,1
acq,938,1
acq,938,2
rel,938,2
rel,938,1
acq,939,1
acq,939,2
rel,939,2
rel,939,1
acq,940,1
acq,940,2
rel,940,2
rel,940,1
acq,941,1
acq,941,2
rel,941,2
rel,941,1
acq,942,1
acq,942,2
rel,942,2
rel,942,1
acq,943,1
acq,943,2
rel,943,2
rel,943,1
acq,944,1
acq,944,2
rel,944,2
rel,944,1
acq,945,1
acq,945,2
rel,945,2
rel,945,1
acq,946,1
acq,946,2
rel,946,2
rel,946,1
acq,947,1
acq,947,2
rel,947,2
rel,947,1
acq,948,1
acq,948,2
rel,948,2
rel,948,1
acq,949,1
acq,949,2
rel,949,2
rel,949,1
acq,950,1
acq,950,2
rel,950,2
rel,950,1
acq,951,1
acq,951,2
rel,951,2
rel,951,1
acq,952,1
acq,952,2
rel,952,2
rel,952,1
acq,953,1
acq,953,2
rel,953,2
rel,953,1
acq,954,1
acq,954,2
rel,954,2
rel,954,1
acq,955,1
acq,955,2
rel,955,2
rel,955,1
acq,956,1
acq,956,2
rel,956,2
rel,956,1
acq,957,1
acq,957,2
rel,957,2
rel,957,1
acq,958,1
acq,958,2
rel,958,2
rel,958,1
acq,959,1
acq,959,2
rel,959,2
rel,959,1
acq,960,1
acq,960,2
rel,960,2
rel,960,1
acq,961,1
acq,961,2
rel,961,2
rel,961,1
acq,962,1
acq,962,2
rel,962,2
rel,962,1
acq,963,1
acq,963,2
rel,963,2
rel,963,1
acq,964,1
acq,964,2
rel,964,2
rel,964,1
acq,965,1
acq,965,2
rel,965,2
rel,965,1
acq,966,1
acq,966,2
rel,966,2
rel,966,1
acq,967,1
acq,967,2
rel,967,2
rel,967,1
acq,968,1
acq,968,2
rel,968,2
rel,968,1
acq,969,1
acq,969,2
rel,969,2
rel,969,1
acq,970,1
acq,970,2
rel,970,2
rel,970,1
acq,971,1
acq,971,2
rel,971,2
rel,971,1
acq,972,1
acq,972,2
rel,972,2
rel,972,1
acq,973,1
acq,973,2
rel,973,2
rel,973,1
acq,974,1
acq,974,2
rel,974,2
rel,974,1
acq,975,1
acq,975,2
rel,975,2
rel,975,1
acq,976,1
acq,976,2
rel,976,2
rel,976,1
acq,977,1
acq,977,2
rel,977,2
rel,977,1
acq,978,1
acq,978,2
rel,978,2
rel,978,1
acq,979,1
acq,979,2
rel,979,2
rel,979,1
acq,980,1
acq,980,2
rel,980,2
rel,980,1
acq,981,1
acq,981,2
rel,981,2
rel,981,1
acq,982,1
acq,982,2
rel,982,2
rel,982,1
acq,983,1
acq,983,2
rel,983,2
rel,983,1
acq,984,1
acq,984,2
rel,984,2
rel,984,1
acq,985,1
acq,985,2
rel,985,2
rel,985,1
acq,986,1
acq,986,2
rel,986,2
rel,986,1
acq,987,1
acq,987,2
rel,987,2
rel,987,1
acq,988,1
acq,988,2
rel,988,2
rel,988,1
acq,989,1
acq,989,2
rel,989,2
rel,989,1
acq,990,1
acq,990,2
rel,990,2
rel,990,1
acq,991,1
acq,991,2
rel,991,2
rel,991,1
acq,992,1
acq,992,2
rel,992,2
rel,992,1
acq,993,1
acq,993,2
rel,993,2
rel,993,1
acq,994,1
acq,994,2
rel,994,2
rel,994,1
acq,995,1
acq,995,2
rel,995,2
rel,995,1
acq,996,1
acq,996,2
rel,996,2
rel,996,1
acq,997,1
acq,997,2
rel,997,2
rel,997,1
acq,998,1
acq,998,2
rel,998,2
rel,998,1
acq,999,1
acq,999,2
rel,999,2
rel,999,1
acq,1000,1
acq,1000,2
rel,1000,2
