acq,44,15
acq,44,16
acq,44,17
acq,44,18
acq,44,19
acq,44,20
acq,44,21
acq,44,22
acq,44,23
acq,44,24
acq,44,25
acq,44,26
acq,44,27
acq,44,28
acq,44,29
acq,44,30
acq,44,31
acq,44,32
acq,44,33
acq,44,34
acq,44,35
acq,44,36
acq,44,37
acq,44,38
acq,44,39
acq,44,40
acq,44,41
acq,44,42
acq,44,43
acq,44,44
acq,44,45
acq,44,46
acq,44,47
acq,44,48
acq,44,49
acq,44,50
rel,44,50
rel,44,49
rel,44,48
rel,44,47
rel,44,46
rel,44,45
rel,44,44
rel,44,43
rel,44,42
rel,44,41
rel,44,40
rel,44,39
rel,44,38
rel,44,37
rel,44,36
rel,44,35
rel,44,34
rel,44,33
rel,44,32
rel,44,31
rel,44,30
rel,44,29
rel,44,28
rel,44,27
rel,44,26
rel,44,25
rel,44,24
rel,44,23
rel,44,22
rel,44,21
rel,44,20
rel,44,19
rel,44,18
rel,44,17
rel,44,16
rel,44,15
rel,44,14
rel,44,13
rel,44,12
rel,44,11
rel,44,10
rel,44,9
rel,44,8
rel,44,7
rel,44,6
rel,44,5
rel,44,4
rel,44,3
rel,44,2
read,44,1
write,44,1
read,44,2
write,44,2
read,44,3
write,44,3
read,44,4
write,44,4
read,44,5
write,44,5
read,44,6
write,44,6
read,44,7
write,44,7
read,44,8
write,44,8
read,44,9
write,44,9
read,44,10
write,44,10
read,44,11
write,44,11
read,44,12
write,44,12
read,44,13
write,44,13
read,44,14
write,44,14
read,44,15
write,44,15
read,44,16
write,44,16
read,44,17
write,44,17
read,44,18
write,44,18
read,44,19
write,44,19
read,44,20
write,44,20
read,44,21
write,44,21
read,44,22
write,44,22
read,44,23
write,44,23
read,44,24
write,44,24
read,44,25
write,44,25
read,44,26
write,44,26
read,44,27
write,44,27
read,44,28
write,44,28
read,44,29
write,44,29
read,44,30
write,44,30
read,44,31
write,44,31
read,44,32
write,44,32
read,44,33
write,44,33
read,44,34
write,44,34
read,44,35
write,44,35
read,44,36
write,44,36
read,44,37
write,44,37
read,44,38
write,44,38
read,44,39
write,44,39
read,44,40
write,44,40
read,44,41
write,44,41
read,44,42
write,44,42
read,44,43
write,44,43
read,44,44
write,44,44
read,44,45
write,44,45
read,44,46
write,44,46
read,44,47
write,44,47
read,44,48
write,44,48
read,44,49
write,44,49
read,44,50
write,44,50
rel,44,1
acq,45,1
acq,45,2
acq,45,3
acq,45,4
acq,45,5
acq,45,6
acq,45,7
acq,45,8
acq,45,9
acq,45,10
acq,45,11
acq,45,12
acq,45,13
acq,45,14
acq,45,15
acq,45,16
acq,45,17
acq,45,18
acq,45,19
acq,45,20
acq,45,21
acq,45,22
acq,45,23
acq,45,24
acq,45,25
acq,45,26
acq,45,27
acq,45,28
acq,45,29
acq,45,30
acq,45,31
acq,45,32
acq,45,33
acq,45,34
acq,45,35
acq,45,36
acq,45,37
acq,45,38
acq,45,39
acq,45,40
acq,45,41
acq,45,42
acq,45,43
acq,45,44
acq,45,45
acq,45,46
acq,45,47
acq,45,48
acq,45,49
acq,45,50
rel,45,50
rel,45,49
rel,45,48
rel,45,47
rel,45,46
rel,45,45
rel,45,44
rel,45,43
rel,45,42
rel,45,41
rel,45,40
rel,45,39
rel,45,38
rel,45,37
rel,45,36
rel,45,35
rel,45,34
rel,45,33
rel,45,32
rel,45,31
rel,45,30
rel,45,29
rel,45,28
rel,45,27
rel,45,26
rel,45,25
rel,45,24
rel,45,23
rel,45,22
rel,45,21
rel,45,20
rel,45,19
rel,45,18
rel,45,17
rel,45,16
rel,45,15
rel,45,14
rel,45,13
rel,45,12
rel,45,11
rel,45,10
rel,45,9
rel,45,8
rel,45,7
rel,45,6
rel,45,5
rel,45,4
rel,45,3
rel,45,2
read,45,1
write,45,1
read,45,2
write,45,2
read,45,3
write,45,3
read,45,4
write,45,4
read,45,5
write,45,5
read,45,6
write,45,6
read,45,7
write,45,7
read,45,8
write,45,8
read,45,9
write,45,9
read,45,10
write,45,10
read,45,11
write,45,11
read,45,12
write,45,12
read,45,13
write,45,13
read,45,14
write,45,14
read,45,15
write,45,15
read,45,16
write,45,16
read,45,17
write,45,17
read,45,18
write,45,18
read,45,19
write,45,19
read,45,20
write,45,20
read,45,21
write,45,21
read,45,22
write,45,22
read,45,23
write,45,23
read,45,24
write,45,24
read,45,25
write,45,25
read,45,26
write,45,26
read,45,27
write,45,27
read,45,28
write,45,28
read,45,29
write,45,29
read,45,30
write,45,30
read,45,31
write,45,31
read,45,32
write,45,32
read,45,33
write,45,33
read,45,34
write,45,34
read,45,35
write,45,35
read,45,36
write,45,36
read,45,37
write,45,37
read,45,38
write,45,38
read,45,39
write,45,39
read,45,40
write,45,40
read,45,41
write,45,41
read,45,42
write,45,42
read,45,43
write,45,43
read,45,44
write,45,44
read,45,45
write,45,45
read,45,46
write,45,46
read,45,47
write,45,47
read,45,48
write,45,48
read,45,49
write,45,49
read,45,50
write,45,50
rel,45,1
acq,46,1
acq,46,2
acq,46,3
acq,46,4
acq,46,5
acq,46,6
acq,46,7
acq,46,8
acq,46,9
acq,46,10
acq,46,11
acq,46,12
acq,46,13
acq,46,14
acq,46,15
acq,46,16
acq,46,17
acq,46,18
acq,46,19
acq,46,20
acq,46,21
acq,46,22
acq,46,23
acq,46,24
acq,46,25
acq,46,26
acq,46,27
acq,46,28
acq,46,29
acq,46,30
acq,46,31
acq,46,32
acq,46,33
acq,46,34
acq,46,35
acq,46,36
acq,46,37
acq,46,38
acq,46,39
acq,46,40
acq,46,41
acq,46,42
acq,46,43
acq,46,44
acq,46,45
acq,46,46
acq,46,47
acq,46,48
acq,46,49
acq,46,50
rel,46,50
rel,46,49
rel,46,48
rel,46,47
rel,46,46
rel,46,45
rel,46,44
rel,46,43
rel,46,42
rel,46,41
rel,46,40
rel,46,39
rel,46,38
rel,46,37
rel,46,36
rel,46,35
rel,46,34
rel,46,33
rel,46,32
rel,46,31
rel,46,30
rel,46,29
rel,46,28
rel,46,27
rel,46,26
rel,46,25
rel,46,24
rel,46,23
rel,46,22
rel,46,21
rel,46,20
rel,46,19
rel,46,18
rel,46,17
rel,46,16
rel,46,15
rel,46,14
rel,46,13
rel,46,12
rel,46,11
rel,46,10
rel,46,9
rel,46,8
rel,46,7
rel,46,6
rel,46,5
rel,46,4
rel,46,3
rel,46,2
read,46,1
write,46,1
read,46,2
write,46,2
read,46,3
write,46,3
read,46,4
write,46,4
read,46,5
write,46,5
read,46,6
write,46,6
read,46,7
write,46,7
read,46,8
write,46,8
read,46,9
write,46,9
read,46,10
write,46,10
read,46,11
write,46,11
read,46,12
write,46,12
read,46,13
write,46,13
read,46,14
write,46,14
read,46,15
write,46,15
read,46,16
write,46,16
read,46,17
write,46,17
read,46,18
write,46,18
read,46,19
write,46,19
read,46,20
write,46,20
read,46,21
write,46,21
read,46,22
write,46,22
read,46,23
write,46,23
read,46,24
write,46,24
read,46,25
write,46,25
read,46,26
write,46,26
read,46,27
write,46,27
read,46,28
write,46,28
read,46,29
write,46,29
read,46,30
write,46,30
read,46,31
write,46,31
read,46,32
write,46,32
read,46,33
write,46,33
read,46,34
write,46,34
read,46,35
write,46,35
read,46,36
write,46,36
read,46,37
write,46,37
read,46,38
write,46,38
read,46,39
write,46,39
read,46,40
write,46,40
read,46,41
write,46,41
read,46,42
write,46,42
read,46,43
write,46,43
read,46,44
write,46,44
read,46,45
write,46,45
read,46,46
write,46,46
read,46,47
write,46,47
read,46,48
write,46,48
read,46,49
write,46,49
read,46,50
write,46,50
rel,46,1
acq,47,1
acq,47,2
acq,47,3
acq,47,4
acq,47,5
acq,47,6
acq,47,7
acq,47,8
acq,47,9
acq,47,10
acq,47,11
acq,47,12
acq,47,13
acq,47,14
acq,47,15
acq,47,16
acq,47,17
acq,47,18
acq,47,19
acq,47,20
acq,47,21
acq,47,22
acq,47,23
acq,47,24
acq,47,25
acq,47,26
acq,47,27
acq,47,28
acq,47,29
acq,47,30
acq,47,31
acq,47,32
acq,47,33
acq,47,34
acq,47,35
acq,47,36
acq,47,37
acq,47,38
acq,47,39
acq,47,40
acq,47,41
acq,47,42
acq,47,43
acq,47,44
acq,47,45
acq,47,46
acq,47,47
acq,47,48
acq,47,49
acq,47,50
rel,47,50
rel,47,49
rel,47,48
rel,47,47
rel,47,46
rel,47,45
rel,47,44
rel,47,43
rel,47,42
rel,47,41
rel,47,40
rel,47,39
rel,47,38
rel,47,37
rel,47,36
rel,47,35
rel,47,34
rel,47,33
rel,47,32
rel,47,31
rel,47,30
rel,47,29
rel,47,28
rel,47,27
rel,47,26
rel,47,25
rel,47,24
rel,47,23
rel,47,22
rel,47,21
rel,47,20
rel,47,19
rel,47,18
rel,47,17
rel,47,16
rel,47,15
rel,47,14
rel,47,13
rel,47,12
rel,47,11
rel,47,10
rel,47,9
rel,47,8
rel,47,7
rel,47,6
rel,47,5
rel,47,4
rel,47,3
rel,47,2
read,47,1
write,47,1
read,47,2
write,47,2
read,47,3
write,47,3
read,47,4
write,47,4
read,47,5
write,47,5
read,47,6
write,47,6
read,47,7
write,47,7
read,47,8
write,47,8
read,47,9
write,47,9
read,47,10
write,47,10
read,47,11
write,47,11
read,47,12
write,47,12
read,47,13
write,47,13
read,47,14
write,47,14
read,47,15
write,47,15
read,47,16
write,47,16
read,47,17
write,47,17
read,47,18
write,47,18
read,47,19
write,47,19
read,47,20
write,47,20
read,47,21
write,47,21
read,47,22
write,47,22
read,47,23
write,47,23
read,47,24
write,47,24
read,47,25
write,47,25
read,47,26
write,47,26
read,47,27
write,47,27
read,47,28
write,47,28
read,47,29
write,47,29
read,47,30
write,47,30
read,47,31
write,47,31
read,47,32
write,47,32
read,47,33
write,47,33
read,47,34
write,47,34
read,47,35
write,47,35
read,47,36
write,47,36
read,47,37
write,47,37
read,47,38
write,47,38
read,47,39
write,47,39
read,47,40
write,47,40
read,47,41
write,47,41
read,47,42
write,47,42
read,47,43
write,47,43
read,47,44
write,47,44
read,47,45
write,47,45
read,47,46
write,47,46
read,47,47
write,47,47
read,47,48
write,47,48
read,47,49
write,47,49
read,47,50
write,47,50
rel,47,1
acq,48,1
acq,48,2
acq,48,3
acq,48,4
acq,48,5
acq,48,6
acq,48,7
acq,48,8
acq,48,9
acq,48,10
acq,48,11
acq,48,12
acq,48,13
acq,48,14
acq,48,15
acq,48,16
acq,48,17
acq,48,18
acq,48,19
acq,48,20
acq,48,21
acq,48,22
acq,48,23
acq,48,24
acq,48,25
acq,48,26
acq,48,27
acq,48,28
acq,48,29
acq,48,30
acq,48,31
acq,48,32
acq,48,33
acq,48,34
acq,48,35
acq,48,36
acq,48,37
acq,48,38
acq,48,39
acq,48,40
acq,48,41
acq,48,42
acq,48,43
acq,48,44
acq,48,45
acq,48,46
acq,48,47
acq,48,48
acq,48,49
acq,48,50
rel,48,50
rel,48,49
rel,48,48
rel,48,47
rel,48,46
rel,48,45
rel,48,44
rel,48,43
rel,48,42
rel,48,41
rel,48,40
rel,48,39
rel,48,38
rel,48,37
rel,48,36
rel,48,35
rel,48,34
rel,48,33
rel,48,32
rel,48,31
rel,48,30
rel,48,29
rel,48,28
rel,48,27
rel,48,26
rel,48,25
rel,48,24
rel,48,23
rel,48,22
rel,48,21
rel,48,20
rel,48,19
rel,48,18
rel,48,17
rel,48,16
rel,48,15
rel,48,14
rel,48,13
rel,48,12
rel,48,11
rel,48,10
rel,48,9
rel,48,8
rel,48,7
rel,48,6
rel,48,5
rel,48,4
rel,48,3
rel,48,2
read,48,1
write,48,1
read,48,2
write,48,2
read,48,3
write,48,3
read,48,4
write,48,4
read,48,5
write,48,5
read,48,6
write,48,6
read,48,7
write,48,7
read,48,8
write,48,8
read,48,9
write,48,9
read,48,10
write,48,10
read,48,11
write,48,11
read,48,12
write,48,12
read,48,13
write,48,13
read,48,14
write,48,14
read,48,15
write,48,15
read,48,16
write,48,16
read,48,17
write,48,17
read,48,18
write,48,18
read,48,19
write,48,19
read,48,20
write,48,20
read,48,21
write,48,21
read,48,22
write,48,22
read,48,23
write,48,23
read,48,24
write,48,24
read,48,25
write,48,25
read,48,26
write,48,26
read,48,27
write,48,27
read,48,28
write,48,28
read,48,29
write,48,29
read,48,30
write,48,30
read,48,31
write,48,31
read,48,32
write,48,32
read,48,33
write,48,33
read,48,34
write,48,34
read,48,35
write,48,35
read,48,36
write,48,36
read,48,37
write,48,37
read,48,38
write,48,38
read,48,39
write,48,39
read,48,40
write,48,40
read,48,41
write,48,41
read,48,42
write,48,42
read,48,43
write,48,43
read,48,44
write,48,44
read,48,45
write,48,45
read,48,46
write,48,46
read,48,47
write,48,47
read,48,48
write,48,48
read,48,49
write,48,49
read,48,50
write,48,50
rel,48,1
acq,49,1
acq,49,2
acq,49,3
acq,49,4
acq,49,5
acq,49,6
acq,49,7
acq,49,8
acq,49,9
acq,49,10
acq,49,11
acq,49,12
acq,49,13
acq,49,14
acq,49,15
acq,49,16
acq,49,17
acq,49,18
acq,49,19
acq,49,20
acq,49,21
acq,49,22
acq,49,23
acq,49,24
acq,49,25
acq,49,26
acq,49,27
acq,49,28
acq,49,29
acq,49,30
acq,49,31
acq,49,32
acq,49,33
acq,49,34
acq,49,35
acq,49,36
acq,49,37
acq,49,38
acq,49,39
acq,49,40
acq,49,41
acq,49,42
acq,49,43
acq,49,44
acq,49,45
acq,49,46
acq,49,47
acq,49,48
acq,49,49
acq,49,50
rel,49,50
rel,49,49
rel,49,48
rel,49,47
rel,49,46
rel,49,45
rel,49,44
rel,49,43
rel,49,42
rel,49,41
rel,49,40
rel,49,39
rel,49,38
rel,49,37
rel,49,36
rel,49,35
rel,49,34
rel,49,33
rel,49,32
rel,49,31
rel,49,30
rel,49,29
rel,49,28
rel,49,27
rel,49,26
rel,49,25
rel,49,24
rel,49,23
rel,49,22
rel,49,21
rel,49,20
rel,49,19
rel,49,18
rel,49,17
rel,49,16
rel,49,15
rel,49,14
rel,49,13
rel,49,12
rel,49,11
rel,49,10
rel,49,9
rel,49,8
rel,49,7
rel,49,6
rel,49,5
rel,49,4
rel,49,3
rel,49,2
read,49,1
write,49,1
read,49,2
write,49,2
read,49,3
write,49,3
read,49,4
write,49,4
read,49,5
write,49,5
read,49,6
write,49,6
read,49,7
write,49,7
read,49,8
write,49,8
read,49,9
write,49,9
read,49,10
write,49,10
read,49,11
write,49,11
read,49,12
write,49,12
read,49,13
write,49,13
read,49,14
write,49,14
read,49,15
write,49,15
read,49,16
write,49,16
read,49,17
write,49,17
read,49,18
write,49,18
read,49,19
write,49,19
read,49,20
write,49,20
read,49,21
write,49,21
read,49,22
write,49,22
read,49,23
write,49,23
read,49,24
write,49,24
read,49,25
write,49,25
read,49,26
write,49,26
read,49,27
write,49,27
read,49,28
write,49,28
read,49,29
write,49,29
read,49,30
write,49,30
read,49,31
write,49,31
read,49,32
write,49,32
read,49,33
write,49,33
read,49,34
write,49,34
read,49,35
write,49,35
read,49,36
write,49,36
read,49,37
write,49,37
read,49,38
write,49,38
read,49,39
write,49,39
read,49,40
write,49,40
read,49,41
write,49,41
read,49,42
write,49,42
read,49,43
write,49,43
read,49,44
write,49,44
read,49,45
write,49,45
read,49,46
write,49,46
read,49,47
write,49,47
read,49,48
write,49,48
read,49,49
write,49,49
read,49,50
write,49,50
rel,49,1
acq,50,1
acq,50,2
acq,50,3
acq,50,4
acq,50,5
acq,50,6
acq,50,7
acq,50,8
acq,50,9
acq,50,10
acq,50,11
acq,50,12
acq,50,13
acq,50,14
acq,50,15
acq,50,16
acq,50,17
acq,50,18
acq,50,19
acq,50,20
acq,50,21
acq,50,22
acq,50,23
acq,50,24
acq,50,25
acq,50,26
acq,50,27
acq,50,28
acq,50,29
acq,50,30
acq,50,31
acq,50,32
acq,50,33
acq,50,34
acq,50,35
acq,50,36
acq,50,37
acq,50,38
acq,50,39
acq,50,40
acq,50,41
acq,50,42
acq,50,43
acq,50,44
acq,50,45
acq,50,46
acq,50,47
acq,50,48
acq,50,49
acq,50,50
rel,50,50
rel,50,49
rel,50,48
rel,50,47
rel,50,46
rel,50,45
rel,50,44
rel,50,43
rel,50,42
rel,50,41
rel,50,40
rel,50,39
rel,50,38
rel,50,37
rel,50,36
rel,50,35
rel,50,34
rel,50,33
rel,50,32
rel,50,31
rel,50,30
rel,50,29
rel,50,28
rel,50,27
rel,50,26
rel,50,25
rel,50,24
rel,50,23
rel,50,22
rel,50,21
rel,50,20
rel,50,19
rel,50,18
rel,50,17
rel,50,16
rel,50,15
rel,50,14
rel,50,13
rel,50,12
rel,50,11
rel,50,10
rel,50,9
rel,50,8
rel,50,7
rel,50,6
rel,50,5
rel,50,4
rel,50,3
rel,50,2
read,50,1
write,50,1
read,50,2
write,50,2
read,50,3
write,50,3
read,50,4
write,50,4
read,50,5
write,50,5
read,50,6
write,50,6
read,50,7
write,50,7
read,50,8
write,50,8
read,50,9
write,50,9
read,50,10
write,50,10
read,50,11
write,50,11
read,50,12
write,50,12
read,50,13
write,50,13
read,50,14
write,50,14
read,50,15
write,50,15
read,50,16
write,50,16
read,50,17
write,50,17
read,50,18
write,50,18
read,50,19
write,50,19
read,50,20
write,50,20
read,50,21
write,50,21
read,50,22
write,50,22
read,50,23
write,50,23
read,50,24
write,50,24
read,50,25
write,50,25
read,50,26
write,50,26
read,50,27
write,50,27
read,50,28
write,50,28
read,50,29
write,50,29
read,50,30
write,50,30
read,50,31
write,50,31
read,50,32
write,50,32
read,50,33
write,50,33
read,50,34
write,50,34
read,50,35
write,50,35
read,50,36
write,50,36
read,50,37
write,50,37
read,50,38
write,50,38
read,50,39
write,50,39
read,50,40
write,50,40
read,50,41
write,50,41
read,50,42
write,50,42
read,50,43
write,50,43
read,50,44
write,50,44
read,50,45
write,50,45
read,50,46
write,50,46
read,50,47
write,50,47
read,50,48
write,50,48
read,50,49
write,50,49
read,50,50
write,50,50
rel,50,1
acq,1,1
read,1,-1
rel,1,1
acq,2,2
write,2,-1
